["14863","14863"]	2
["1,14526"]	2
["1,1009"]	2
["1,4,15,23,55,56"]	2
["4,5,26,30,98"]	2
["3,13580"]	2
["1,5,25,26","1","5"]	2
["1,22,59","22"]	2
["16481"]	2
["13449"]	2
["3,17111,17112","3"]	2
["16361"]	2
["22,179"]	2
["15461"]	2
["1,131,173,403,699","22","22"]	2
["55,56","14929"]	2
["16504"]	2
["1,65,1181","3"]	2
["1614","1614"]	2
["219,331","3,16244"]	2
["5,15,85,98"]	2
["4,682"]	2
["1,22,23,30,375"]	2
["1,1181,11444","4"]	2
["8,24"]	2
["1,23,228"]	2
["17259"]	2
["1,35","1"]	2
["139"]	2
["5852","1113,5852","1113"]	2
["14837"]	2
["17054"]	2
["15902"]	2
["15892"]	2
["14824"]	2
["25","35"]	2
["414,818"]	2
["16387"]	2
["1,13477","13484"]	2
["1,3,15,55,56"]	2
["1,269"]	2
["1,35,91,602","25","602","25"]	2
["55,56","356"]	2
["14336,14367"]	2
["8,998,2169,2171,2173,2174"]	2
["3,23,31,51,445"]	2
["17019"]	2
["16494"]	2
["1,35,91,602,17267"]	2
["15928"]	2
["14811"]	2
["15532"]	2
["35,55,56,555,805,1139","11202"]	2
["15808"]	2
["14553,14555"]	2
["3,8,93,109","3"]	2
["1,375"]	2
["17220"]	2
["1,3,12","3"]	2
["55,56","605"]	2
["2301"]	2
["3,8,23,219,425"]	2
["1,61","1"]	2
["3,311","311"]	2
["1,2005"]	2
["1,3,5"]	2
["15390"]	2
["14424","14424"]	2
["3,233,1503,1506","1504,1505","1507"]	2
["1,3,15,55,56,383,13719"]	2
["1654"]	2
["1,25,35,602"]	2
["16355","1"]	2
["1,4,12"]	2
["1,721,11335,14317","3"]	2
["13507"]	2
["1,4,14,16"]	2
["14883","14883"]	2
["1,13496"]	2
["15831"]	2
["16338"]	2
["17246"]	2
["13614"]	2
["17188"]	2
["1,14,17"]	2
["22,875,14622"]	2
["82","43"]	2
["3,14,1685,15022"]	2
["14845","14845"]	2
["14551,14552"]	2
["14876","14876"]	2
["14383","14383"]	2
["15604"]	2
["15143","15144,15145","19,275,15146","2282"]	2
["1","1,4,109,140"]	2
["48,1644"]	2
["1,3,61","16"]	2
["14884","14884"]	2
["3,140"]	2
["3,8,27","485"]	2
["16503"]	2
["4,8,269,13643","426,1570,11357","22"]	2
["1,3,15,55,56,85,383"]	2
["13063"]	2
["8,11388,12894,13643","1570,11357"]	2
["1,17062,17063,17064"]	2
["51,16253,16254,16255,16256,16257,16258,16259,16260,16261,16262,16263,16264,16265,16266,16267,16268,16269,16270,16271,16272,16273,16274,16275,16276"]	2
["16493"]	2
["15220"]	2
["933","933"]	2
["1,4,11930"]	2
["3,38,236","3"]	2
["1,14324"]	2
["80,98,882"]	2
["1080","1"]	2
["774","3"]	2
["1,1524,16360","16356"]	2
["15,42,91,112,1103,13198"]	2
["206","206,279","206,279"]	2
["1,61,13786","1,3"]	2
["3,8,23,1580,1603"]	2
["1019"]	2
["14716"]	2
["3,11385"]	2
["16480"]	2
["1,699"]	2
["11472","11472"]	2
["1,3","3,2132"]	2
["1,230","117,595","134"]	2
["1,14,2288"]	2
["1,156,438,629,839,13519"]	2
["14693"]	2
["13686"]	2
["1,3,475,553,17161,17162,17163,17164,17165,17166,17167"]	2
["1,22,226"]	2
["3,179"]	2
["1,3,35,55,56,112,134,1999"]	2
["16032,16033"]	2
["14823"]	2
["951","22,951","22"]	2
["1,1692"]	2
["1,4,25,107","35"]	2
["1,3,15,55,56,383,17005"]	2
["8","3","8","3"]	2
["16000"]	2
["13673"]	2
["4,22"]	2
["1723"]	2
["179,692"]	2
["1,16983"]	2
["1,3,8,16,57"]	2
["1","1,4,7,109"]	2
["14810"]	2
["3,15280"]	2
["3,8,134,241,11690,12118,13489,16533,16534,17071"]	2
["1317"]	2
["76,124"]	2
["1009","28,1511","22"]	2
["58","58"]	2
["1,4,226","22"]	2
["1,587,1111","3"]	2
["13693","1"]	2
["4,73,257,441"]	2
["1,1510"]	2
["8","3","3,8","1,3"]	2
["13644","3,13645"]	2
["1,44,115","130"]	2
["15438"]	2
["14778"]	2
["23,199,2340"]	2
["11240"]	2
["14765"]	2
["1,72"]	2
["1,1750"]	2
["18,32,37,577"]	2
["15963"]	2
["1,179,17219,17220"]	2
["1,14165","14165"]	2
["17043"]	2
["14877","14877"]	2
["42,504,12631"]	2
["1,4,55,56,206"]	2
["600","600"]	2
["55,56","15052"]	2
["14367,15027"]	2
["1,98"]	2
["8","549","16410","3"]	2
["1,4,1938","1,19"]	2
["16337"]	2
["13995,14336"]	2
["14864","14864"]	2
["16492"]	2
["55,56","58"]	2
["1,3,4,23,66,503,676"]	2
["4,453"]	2
["3,66","4,16,17265","66"]	2
["55,56","14392"]	2
["1,15234"]	2
["17150"]	2
["1,22,728"]	2
["1,2036,11787,12894,15986,15987,15988"]	2
["795"]	2
["13370","1,3,2144,13371,13374","1,2145,2146","1"]	2
["3","1,257,864"]	2
["13434"]	2
["14911","14911"]	2
["37,38","3"]	2
["16502"]	2
["14606,14609"]	2
["1,3,8,36","3"]	2
["1,13484"]	2
["1,445"]	2
["16278"]	2
["22","257,308"]	2
["61,279,1191","35"]	2
["66,151"]	2
["14715"]	2
["1,4,14,42,112,127,155"]	2
["1,8,629,1129,13519","1","1","1,18,617"]	2
["1467,13341"]	2
["51,179"]	2
["15258"]	2
["1,12991"]	2
["1,3,15,55,56,383,13481"]	2
["17283"]	2
["55,56","652"]	2
["124"]	2
["8,39"]	2
["4,25,105"]	2
["14822"]	2
["1","1,3"]	2
["16355","257"]	2
["3,8,35","35"]	2
["13995,14397"]	2
["1583","1583"]	2
["5507","5507"]	2
["35,17257"]	2
["602","35"]	2
["1,22,30"]	2
["1,3,15,55,56,383,16250"]	2
["17105","870"]	2
["1,51","1,862","3,55,56,862"]	2
["1,4,23,156","1,4"]	2
["1,4,36"]	2
["13638"]	2
["18,32,173,175,629"]	2
["1,1775"]	2
["13122"]	2
["672","672"]	2
["8","158"]	2
["708,1009","30,112,375"]	2
["2344","2344"]	2
["1,4,14,27"]	2
["15975"]	2
["14857","14857"]	2
["1,23,45,799","77"]	2
["6","6","6","6"]	2
["4,5,8,25,142"]	2
["55,56","1599"]	2
["1,8,874"]	2
["8,989,998,2167,2168,2169,2170,2171,2172,2173,2174,2175"]	2
["1808"]	2
["16193"]	2
["1,3","2132"]	2
["16336"]	2
["10366","10366"]	2
["16469"]	2
["11194"]	2
["17","7"]	2
["8","14"]	2
["17401"]	2
["11122","11122"]	2
["584","1334"]	2
["8,126","8,36,126"]	2
["8,134,873,874,934,2131"]	2
["1,3,15,55,56,383,13451"]	2
["16501"]	2
["775","775"]	2
["1,128"]	2
["8,55,56","1289"]	2
["16491"]	2
["3,23,30,375"]	2
["12960","12960"]	2
["774","17182"]	2
["1,28,151"]	2
["3,15167","3"]	2
["1,3,45","14677"]	2
["14871","14871"]	2
["1,3","311","8,847"]	2
["578,818"]	2
["15,22,23,847"]	2
["1,3,89"]	2
["25","25"]	2
["2259"]	2
["8","4,114","4"]	2
["8","16","3"]	2
["16397"]	2
["3,37,38"]	2
["14834"]	2
["1,4,17193,17194"]	2
["16277"]	2
["3,10","3,10","3","3"]	2
["13564"]	2
["14821"]	2
["13707"]	2
["1,13502"]	2
["18,37,389"]	2
["41"]	2
["1222","1113,1222","1113"]	2
["1","1,744"]	2
["3,8,14,279"]	2
["1,13947"]	2
["14789"]	2
["13617,13618","13619,13620"]	2
["1,3,257,13007","22"]	2
["2281"]	2
["1,4,1036"]	2
["8","311,1576","311"]	2
["17223"]	2
["1,14,15,219"]	2
["1,3,257","4"]	2
["3","13392"]	2
["1,23,266"]	2
["1","35,156,173,699","22","22"]	2
["1,951"]	2
["15,22,847"]	2
["5852","22,5852","22"]	2
["15199"]	2
["14776"]	2
["2294"]	2
["14643"]	2
["13503","13504"]	2
["5,10"]	2
["14763"]	2
["14510"]	2
["16500"]	2
["206,279","3","3"]	2
["18,946"]	2
["13995,14367"]	2
["1,16251"]	2
["14476"]	2
["16468"]	2
["311","8","30,489"]	2
["1404","3"]	2
["15614"]	2
["1,13697"]	2
["1,1721"]	2
["15627"]	2
["13635"]	2
["1,35,167"]	2
["1,3,15,55,56,383,13642"]	2
["16383"]	2
["14869","14869"]	2
["2052","2052"]	2
["4,82","4"]	2
["1,22,226","1,4"]	2
["1,23,219"]	2
["4,540"]	2
["98,519,990,2231"]	2
["5,98"]	2
["1,3,15,55,56,383,16235"]	2
["6937","6937"]	2
["1,32,156,839"]	2
["15911"]	2
["1,1734"]	2
["14873","14873"]	2
["1,3,14,177","14489","35","3"]	2
["179,2222"]	2
["1,36","134"]	2
["909","708,909,1246"]	2
["1,4,98","14063"]	2
["1,4,1620"]	2
["14367,14397"]	2
["16490"]	2
["3,8,77","3,77"]	2
["1,4,73,473"]	2
["14886","14886"]	2
["1116","1116"]	2
["1,998","998"]	2
["4,14"]	2
["16370"]	2
["17357"]	2
["1259","1259"]	2
["14606"]	2
["237"]	2
["1,4,16203"]	2
["1,85,282"]	2
["1,998,2169,2171"]	2
["311,485"]	2
["8,998,2173"]	2
["1,4,82"]	2
["2158","2158"]	2
["331"]	2
["14890","14890"]	2
["4,8,114"]	2
["728","1513"]	2
["14833"]	2
["14558","14558"]	2
["14820"]	2
["285"]	2
["16334"]	2
["1,16974,16975"]	2
["16467"]	2
["1,3,14,17,32,17089"]	2
["35,91"]	2
["4,7,18","4,1159","4"]	2
["3,14,279"]	2
["17286"]	2
["14788"]	2
["1,257,13007"]	2
["16321"]	2
["1289","1289"]	2
["179,17432"]	2
["1,3","465"]	2
["1,28,298"]	2
["4,8,66","311"]	2
["1872"]	2
["14852","14852"]	2
["1,257,13007","39"]	2
["1,4,112,152,414"]	2
["11338","11338"]	2
["1,16372"]	2
["55,56","15084"]	2
["1,16252"]	2
["4,23,30,55,56,155,373,403,11471"]	2
["1,3,23","77","3"]	2
["55,56","25"]	2
["7","22"]	2
["1,3","21"]	2
["4,17036,17037"]	2
["13503"]	2
["16227"]	2
["1,51,17180","51"]	2
["1,17042"]	2
["279,721"]	2
["22","1"]	2
["1,13611"]	2
["15255"]	2
["80,98,588"]	2
["18,22"]	2
["11321"]	2
["77","3"]	2
["14875","14875"]	2
["1,557"]	2
["3,8,23,219,1603,14548"]	2
["14691,16244"]	2
["1,3,14,66,75,85,349,1901","1,3"]	2
["14382","14382"]	2
["1,14511"]	2
["1,3,121,613,614","3"]	2
["15135"]	2
["1,1857"]	2
["2137"]	2
["1,17068"]	2
["22,80"]	2
["3,14,1685,15019"]	2
["3,15168","3"]	2
["8","311,1576","311,1576","311,1576"]	2
["12600"]	2
["1220","1220"]	2
["7,18,32,37,577"]	2
["17238"]	2
["951","1"]	2
["17403"]	2
["3,804"]	2
["14848","14848"]	2
["4,17034,17035"]	2
["16288"]	2
["3,269"]	2
["4,1038"]	2
["16466"]	2
["13369","962"]	2
["1,4,35,55,56,72","22","879"]	2
["13704"]	2
["14832"]	2
["14839","14839"]	2
["42,233"]	2
["11154","11154"]	2
["1,3,14,15,23,55,56"]	2
["16479"]	2
["55,56","121"]	2
["2302"]	2
["13036"]	2
["1,3,14188,17055,17056"]	2
["1,206,642"]	2
["10,156"]	2
["14892","14892"]	2
["13681"]	2
["1,61,1254"]	2
["14865","14865"]	2
["1009","4"]	2
["11388,12894"]	2
["3,8,1182,13501"]	2
["14787"]	2
["1,22,35"]	2
["8,55,56,1200"]	2
["15,22,414"]	2
["1,5,12","5"]	2
["16096"]	2
["1,18","4"]	2
["1,13709"]	2
["14882","14882"]	2
["4,5,2041"]	2
["1,5,23,26"]	2
["1,36","36"]	2
["1,3,21","14"]	2
["1,3","3,23"]	2
["15242"]	2
["14858","14858"]	2
["1,36,126","1,91"]	2
["1,14,16"]	2
["16226"]	2
["1222","1222,14165","14165"]	2
["1,3,473","3,741,1441,1442,1443"]	2
["5,12"]	2
["14714","14714"]	2
["1,130","22"]	2
["1,173,1579","22"]	2
["25,124"]	2
["4,257,17132","22"]	2
["17047"]	2
["1,12,22,1584"]	2
["15505"]	2
["1,13949"]	2
["1,77"]	2
["13621"]	2
["45,641","45,641"]	2
["8,22,25,875"]	2
["1452"]	2
["15387"]	2
["11586"]	2
["1,22,1103"]	2
["14,233"]	2
["7,17"]	2
["773"]	2
["4,49,55,56,279,2441"]	2
["15147"]	2
["17346"]	2
["126,507","22"]	2
["1,24,126","1,49"]	2
["951","951,14165","14165"]	2
["1848"]	2
["5,22,875,14620"]	2
["1,14608"]	2
["3,383","1"]	2
["16372","22,16372","22"]	2
["1,13338"]	2
["14860","14860"]	2
["951","951,1113","1113"]	2
["1,14,25,28"]	2
["1,22,73,241,13477"]	2
["280","280"]	2
["16287"]	2
["13706"]	2
["355"]	2
["235,15154"]	2
["4,35,139,240,741,850,1438,1439,1442,1443"]	2
["37","22,32"]	2
["141","141"]	2
["8,55,56,17318"]	2
["206,279,642","260"]	2
["3,14,23,66,112,406","3"]	2
["55,56","1270"]	2
["629","629"]	2
["13682"]	2
["16478"]	2
["5,26"]	2
["17288"]	2
["14843","14843"]	2
["1,3,14,22","850"]	2
["14831"]	2
["16332"]	2
["233","3,14547"]	2
["1,839,13784"]	2
["670","670"]	2
["1,4,23,66,13010"]	2
["3838"]	2
["1,351"]	2
["581"]	2
["16465"]	2
["1,6"]	2
["3,23,156","3,23"]	2
["1,61","1,3","61","177"]	2
["1,17247"]	2
["17190"]	2
["200,468"]	2
["77","1","1,35,128"]	2
["1,5,349"]	2
["14809"]	2
["1,14669"]	2
["414,428,578,818"]	2
["1,134,2131"]	2
["14799"]	2
["1,1317"]	2
["15504"]	2
["2173"]	2
["16380"]	2
["14786"]	2
["1,25","4"]	2
["1,15,219,1123"]	2
["55,56","2339"]	2
["14850","14850"]	2
["1,156,699","22"]	2
["14888","14888"]	2
["16095"]	2
["15517"]	2
["1,3,2132","3"]	2
["16105"]	2
["163","163","164,165","166","164,165"]	2
["16372","1"]	2
["13514"]	2
["728","28,1382","544"]	2
["16153"]	2
["1,475,1521"]	2
["8,36,91,357"]	2
["59,617,852"]	2
["2299"]	2
["14651"]	2
["1,17329"]	2
["1,14677"]	2
["1,230","117,177","35,55,56,61"]	2
["2309"]	2
["1,17316"]	2
["16020"]	2
["1,14,23"]	2
["1,3,1095,17072"]	2
["1,16","1,16,744"]	2
["1,4,17239"]	2
["1,4,14,15,18","27"]	2
["15159"]	2
["3,55,56","55,56,1992"]	2
["1,247,17298"]	2
["14862","14862"]	2
["8","549"]	2
["8,126,198"]	2
["1,3","1,1246"]	2
["14861","14861"]	2
["14749","1768,14749","1768"]	2
["1,230,1181"]	2
["13643","13643"]	2
["681"]	2
["17214"]	2
["1,1111,11228,11445"]	2
["22,538,1805","3"]	2
["1,839,13174"]	2
["15","15"]	2
["1,1510","1510"]	2
["2343","2343"]	2
["8,91"]	2
["3,8,14531","3"]	2
["14879","14879"]	2
["1,131,173,699,1579","22","22"]	2
["3,473,17256"]	2
["16224"]	2
["1,14,55,56"]	2
["89,2227,11442"]	2
["1,3,577"]	2
["1,55,56,206"]	2
["414,466"]	2
["1,3,311"]	2
["1,45,603"]	2
["15088"]	2
["885"]	2
["13532","13533"]	2
["14880","14880"]	2
["14830"]	2
["1244","1244"]	2
["951","22"]	2
["82","4"]	2
["39,11529,13586"]	2
["16477"]	2
["898","898"]	2
["73,17281"]	2
["8","3","311"]	2
["1,3,23,35,72,833"]	2
["4","130"]	2
["35,91,791"]	2
["1009","28,1382","3"]	2
["55,56","959"]	2
["1,3,279"]	2
["14808"]	2
["3,22"]	2
["1,261"]	2
["3","693"]	2
["14798"]	2
["14846","14846"]	2
["14785"]	2
["1,14602"]	2
["15386"]	2
["3,8","485,16420"]	2
["2298"]	2
["15921"]	2
["2308"]	2
["17255","376"]	2
["1,22","63"]	2
["14783"]	2
["179,17244"]	2
["3,7,18"]	2
["3,8","311"]	2
["1,31"]	2
["13189,16506","4"]	2
["1,3,14","63"]	2
["2287"]	2
["1,3,15,55,56,383,14502"]	2
["17108"]	2
["188","188"]	2
["279,805","72","4,25"]	2
["16298"]	2
["257","1"]	2
["8","549","3,16410"]	2
["1,16305,16306,16307,16308"]	2
["1,14670,14673","1","1,14671,14672","1"]	2
["15946"]	2
["4,23,66,226"]	2
["17098"]	2
["13512"]	2
["1,17,22,120","22"]	2
["1,3,14,177","35","3","1,3"]	2
["1,1921"]	2
["1,2036,11388,11787,12894,15986,15987,15988"]	2
["219","3"]	2
["14770"]	2
["1,4,8"]	2
["1,3,14,35"]	2
["16700"]	2
["1,15,18","1,3","3"]	2
["1,4","308"]	2
["15706"]	2
["1,7,109","4"]	2
["4","22,236","27"]	2
["1,3,14,914,916"]	2
["1,8,35,91,279","311"]	2
["860"]	2
["1,18,22,23,134","4"]	2
["8,1204"]	2
["1,7","1"]	2
["14,23,406"]	2
["14841","14841"]	2
["311","3","8","16"]	2
["717","717"]	2
["17248","16321"]	2
["55,56","52"]	2
["11473"]	2
["13717"]	2
["3,14,15,42"]	2
["12985"]	2
["3,35,17226,17227,17228,17229,17230,17231,17232,17233,17234,17235,17236,17237"]	2
["257","32"]	2
["13519","13519"]	2
["1,4,23,30,375"]	2
["14842","14842"]	2
["1,1768,1901"]	2
["1,16238"]	2
["1,10","4"]	2
["3,35,791,821,11158"]	2
["1088"]	2
["13440"]	2
["16489"]	2
["1,1181"]	2
["3,15012,15014"]	2
["14859","14859"]	2
["4,109,13664"]	2
["1467,13341","1467,13341"]	2
["1,14747"]	2
["17397"]	2
["2105"]	2
["13716"]	2
["1,179"]	2
["1,130,131"]	2
["11317"]	2
["1,3,61","3,35","3"]	2
["16369"]	2
["1,14600,14601"]	2
["15622"]	2
["16080"]	2
["16476"]	2
["1,238","22"]	2
["16343"]	2
["1458"]	2
["1,11164"]	2
["1,3,14,42,66,233,11134"]	2
["15,23,91"]	2
["3,331","14691"]	2
["3,505"]	2
["15372"]	2
["1,3,134"]	2
["101","101"]	2
["13395"]	2
["1,4,17200"]	2
["1,23,131,682"]	2
["1","13548","3"]	2
["14807"]	2
["14893","14893"]	2
["3,66","4,17265"]	2
["311","3,276,311"]	2
["1,22,152,421,1095","22,414"]	2
["739","739"]	2
["1,3,15,55,56,383,16376"]	2
["15132"]	2
["14797"]	2
["206","206,279","206"]	2
["17144"]	2
["14784"]	2
["2286"]	2
["1,3,14,177","3","35","3"]	2
["13465","1,16,42"]	2
["14805"]	2
["1,7,258","91"]	2
["61,279","35"]	2
["1,4,7,130,131,852","3"]	2
["14795"]	2
["7172","7172"]	2
["1,3,14,16032,16033"]	2
["1,557,17202"]	2
["14782"]	2
["1,3,17218"]	2
["35,36,927"]	2
["17109"]	2
["1,3,23,30,55,56,112,2443"]	2
["1","85"]	2
["13522"]	2
["1,16355"]	2
["3,8,80,990"]	2
["9","9"]	2
["4,25,30"]	2
["14867","14867"]	2
["15718"]	2
["1,3,15,55,56,383,14554"]	2
["1","1","13547","3"]	2
["16475"]	2
["4,17203"]	2
["22,23,55,56,206,642,1999,11340,13669,17271"]	2
["219,622"]	2
["11450"]	2
["1,4,12","4"]	2
["1,246,325"]	2
["15335"]	2
["15192"]	2
["14374","14374"]	2
["2248"]	2
["16372","11377,16372","11377"]	2
["1,4,17263"]	2
["1,4,35,17217"]	2
["8,998","8,998"]	2
["14894","14894"]	2
["294,504"]	2
["17398"]	2
["55,56","824"]	2
["1,23,39","1"]	2
["14751","11444,14751","11444"]	2
["22,72"]	2
["13596"]	2
["16355"]	2
["16102"]	2
["17252"]	2
["1,13468"]	2
["1,22,109,120"]	2
["8,28,151"]	2
["896"]	2
["1,97","805"]	2
["16488"]	2
["1,3,23,35,91,421,721"]	2
["14914","14914"]	2
["1,73,206,642"]	2
["15647"]	2
["1,5,26"]	2
["1,123,998,1005,1661,2169,15107,17102"]	2
["763"]	2
["1","17040"]	2
["12801"]	2
["1,3,14,59,109","1,4"]	2
["5,25,105"]	2
["1,428"]	2
["15397"]	2
["1037"]	2
["3,38","3"]	2
["14819"]	2
["1,8,873,934"]	2
["14796"]	2
["15,22,23,414"]	2
["3,4,28,194"]	2
["14419","14419"]	2
["15169"]	2
["16319"]	2
["3,80"]	2
["3,8,14,15,23,55,56,805,13198"]	2
["14749","11444,14749","11444"]	2
["14817"]	2
["51,15286"]	2
["1,3,25,107","1"]	2
["6705","22,6705","22"]	2
["1,17185"]	2
["14804"]	2
["14794"]	2
["4,5,17295","80"]	2
["37,38,308"]	2
["16372","14165,16372","14165"]	2
["51,179,279"]	2
["1,11444","8"]	2
["1,51,475","8,134"]	2
["1,4,10,12","1","1"]	2
["16977"]	2
["3,55,56,475"]	2
["55,56","491"]	2
["15587"]	2
["1,2339","6","55,56"]	2
["16474"]	2
["35,36"]	2
["3","98,1356"]	2
["4907"]	2
["1,4,18"]	2
["14496"]	2
["871"]	2
["16069"]	2
["3,55,56,893"]	2
["1515"]	2
["14751","1768,14751","1768"]	2
["14759"]	2
["1,1002"]	2
["14746"]	2
["1,16360","16356","14930"]	2
["3,14,66,961"]	2
["1,4,45,81,1666"]	2
["3,257,441"]	2
["1,35,91,602","5,25"]	2
["15873"]	2
["13053,13054,13055"]	2
["11327","63"]	2
["14854","14854"]	2
["1,243,1680"]	2
["15098"]	2
["2249"]	2
["4,14,233,404,647"]	2
["3,279"]	2
["233,951,2036"]	2
["1,17,20,23,39,59,441"]	2
["1,5,10,313"]	2
["3,8,134,241,13489"]	2
["1002","1002"]	2
["1,13694"]	2
["6705","1113,6705","1113"]	2
["14720"]	2
["16234"]	2
["16487"]	2
["287"]	2
["1,28,434,1753"]	2
["15370"]	2
["4,14912"]	2
["359","359"]	2
["66,503"]	2
["14874","14874"]	2
["4,8,14,26"]	2
["13647,13648"]	2
["1,4","22"]	2
["15130"]	2
["18,37,577"]	2
["3","3","3"]	2
["1,14382","1,953"]	2
["5,22"]	2
["1,3,15,55,56,383,14495"]	2
["14881","14881"]	2
["1819","1819"]	2
["1,4","3,130"]	2
["8,111,196"]	2
["2284"]	2
["1,3,23,66"]	2
["55,56","22,30,55,56,14522"]	2
["4,38","22","32"]	2
["1,3,51,55,56,91"]	2
["4,1553"]	2
["1,414"]	2
["2297"]	2
["1,236,14522,17011"]	2
["22,1448","23"]	2
["2307"]	2
["11270"]	2
["14818"]	2
["12882","12882"]	2
["1,16406,16407"]	1
["16055"]	1
["14927","14927"]	1
["15703"]	1
["16710"]	1
["5,308"]	1
["16188"]	1
["889","889"]	1
["3","4","3","3","3"]	1
["1,25,602"]	1
["15680"]	1
["22,875,14625"]	1
["17195"]	1
["16175"]	1
["15836"]	1
["1,13405,13408,13409,13410","13406","13407","3,13408","3","3"]	1
["1,3,257","4","3"]	1
["17325"]	1
["824","824"]	1
["55,56","14906"]	1
["682","682"]	1
["1,32,236"]	1
["1,13679"]	1
["16580"]	1
["1,51,475"]	1
["14889","14889"]	1
["15693"]	1
["15969"]	1
["13653"]	1
["15453"]	1
["15573"]	1
["15849"]	1
["3,23,30,375,15211"]	1
["1,3,18,235,617","4"]	1
["3,45,734"]	1
["14944","14944"]	1
["16042"]	1
["15716"]	1
["14780"]	1
["1,3,15,55,56,383,13612"]	1
["8,36,845"]	1
["15729"]	1
["17088"]	1
["15051","15051"]	1
["15320"]	1
["16162"]	1
["1,17,1111","1,3"]	1
["4,13483"]	1
["15609"]	1
["16616"]	1
["1,3,23,35","3"]	1
["1747"]	1
["16220"]	1
["14980","14980"]	1
["1,22,1181"]	1
["1,156,839,14011"]	1
["15346"]	1
["8,14","311"]	1
["1,1574"]	1
["1,17212,17213"]	1
["16989"]	1
["1,4,17409"]	1
["1914","131,11540"]	1
["1,4","3"]	1
["4,13627,13628,13629"]	1
["15599"]	1
["16603"]	1
["1,35,91","602"]	1
["1,14,32"]	1
["1,3,77","77"]	1
["17411","17411","17411,17412"]	1
["1,16425"]	1
["1,10","1","1,156","1,156"]	1
["1","130"]	1
["15466"]	1
["1,3,1578","137"]	1
["3,14912"]	1
["1,1036"]	1
["1,25,28"]	1
["15871"]	1
["14961","14961"]	1
["16629"]	1
["14307","14307"]	1
["3,8,24,914"]	1
["3,8,14487"]	1
["1,230,1181","4"]	1
["1,13711"]	1
["22,80,111"]	1
["3,8,14,1345","3,8,14"]	1
["8,434,14674,14675"]	1
["1,3,14,177,595","177","35","3"]	1
["1","8"]	1
["16593"]	1
["16068"]	1
["15479"]	1
["1","61","1"]	1
["728","22,1382"]	1
["1,23,32,37,128,219,236,622,1219,13739"]	1
["426","44,426","44"]	1
["14758"]	1
["13032","13032"]	1
["15884"]	1
["1,4,17194,17312"]	1
["17338"]	1
["206","1031"]	1
["1,3,23,35,72"]	1
["15751"]	1
["1,398"]	1
["14745"]	1
["8","549","179","16404","16405","13206"]	1
["5590","5590"]	1
["17134"]	1
["1,11430,11432","1","1,11431"]	1
["15885"]	1
["1,699","1,699"]	1
["3,8,93,109"]	1
["311","485"]	1
["15752"]	1
["15032","15032"]	1
["130","130"]	1
["14612"]	1
["16126"]	1
["1944","1944"]	1
["15908"]	1
["130,11540"]	1
["206,279,1031","16931"]	1
["16531"]	1
["3,8,14,37","3,8,14"]	1
["15645"]	1
["1,230,1181","22"]	1
["316","316"]	1
["206","140"]	1
["1079"]	1
["16509"]	1
["14997","14997"]	1
["3,289"]	1
["15525"]	1
["1,236,257","3"]	1
["3,219,465"]	1
["226","226"]	1
["16651"]	1
["16090"]	1
["1,61,14324","15"]	1
["15512"]	1
["15097"]	1
["1,839,959"]	1
["16677"]	1
["15034","15034"]	1
["2,5,25,28,151"]	1
["36","13584"]	1
["16161"]	1
["15658"]	1
["15262"]	1
["3,206,279"]	1
["1271","1271"]	1
["64,581"]	1
["5,8"]	1
["16557"]	1
["1,75,85,1901"]	1
["3,8,1566"]	1
["1,4,14,17310"]	1
["15070","15070"]	1
["82,13663","4,43"]	1
["11358","11358"]	1
["1,3,15,55,56,383,14539"]	1
["1945","1945"]	1
["15382"]	1
["548","548"]	1
["16664"]	1
["15538"]	1
["173,174,175,1305"]	1
["4","80"]	1
["182"]	1
["13724"]	1
["15405"]	1
["1,20,35","3","3"]	1
["25","35","1"]	1
["15053","15053"]	1
["15,23,503"]	1
["15288"]	1
["3401"]	1
["4,728","28,1382"]	1
["1,4,66"]	1
["206,279,488","206,279,488"]	1
["1,22,257,480,1677"]	1
["1,3,257","22"]	1
["1542"]	1
["14687"]	1
["1,17337"]	1
["1,240,879"]	1
["206,1031"]	1
["16544"]	1
["19,1458,16302,16303","16304"]	1
["1,13488"]	1
["15835"]	1
["279","279","206"]	1
["1,73,206,16931"]	1
["1,35,91,602","404"]	1
["1345","1345"]	1
["16355","20,16355","20"]	1
["14978","14978"]	1
["1,51","179"]	1
["14685"]	1
["692,17363"]	1
["381,17383"]	1
["14691","16244"]	1
["16187"]	1
["15000","15000"]	1
["15572"]	1
["15848"]	1
["810","3"]	1
["17313"]	1
["15715"]	1
["15585"]	1
["16174"]	1
["15332"]	1
["686"]	1
["1,17360","17361"]	1
["15728"]	1
["14650","14650"]	1
["1,323"]	1
["16602"]	1
["1,156,839"]	1
["1,126","1,49,258"]	1
["15465"]	1
["311","3"]	1
["1,61","35","257,15622"]	1
["1,3,77","63"]	1
["13654"]	1
["15608"]	1
["4,8,14,121"]	1
["17300"]	1
["16355","44,16355","44"]	1
["1,4","130"]	1
["14394","14394"]	1
["3,8","1566"]	1
["55,56","1"]	1
["7,80,98"]	1
["15049","15049"]	1
["15990"]	1
["1,16426"]	1
["22,28"]	1
["2005","488"]	1
["3,8,14,309","3,8,14"]	1
["16112"]	1
["5481","5481"]	1
["16615"]	1
["15870"]	1
["426","426,15569","15569"]	1
["16508"]	1
["15095"]	1
["15345"]	1
["13369"]	1
["15212"]	1
