["3,135,370","59","3,81","7"]	12
["17","7"]	12
["7","3,59"]	12
["12,13,14,45","18","7"]	12
["3,220,221,733","7"]	12
["18"]	12
["13","24,26","7"]	12
["65","6"]	12
["3,6,23"]	12
["1,142,271,572,1594","7"]	12
["3,480,481","7"]	12
["21,251","7"]	12
["3,57,109,1364","7"]	12
["7","3,47"]	12
["7","6,4659"]	12
["13,36,47,220,221","6","6"]	12
["79"]	12
["3,3140","7"]	12
["229","7"]	12
["170,339,563","255,340","7"]	12
["6,23,28"]	12
["3,18,21,65,165,1411,2728","7"]	12
["14472","3607"]	12
["3,14,732"]	12
["3,468","7"]	12
["1669"]	12
["21,52,56,57","7"]	12
["3,1168","7"]	12
["7","3,229"]	12
["7","3,201"]	12
["3,21,65,868,3636"]	12
["3,905","7"]	12
["3,231,614,922,959,4935,14651","134,6672","134,6672","7"]	12
["13586"]	12
["24,26","21","7"]	12
["7","3,15,21"]	12
["581,723,1910","24,26","7"]	12
["3,637"]	12
["3,13,109","7"]	12
["21,143","21,143","7"]	12
["6,21,114","7"]	12
["7","3,1481"]	12
["6,13,14,47,64,243","6","24"]	12
["585"]	12
["21,59,978,2837","179","7"]	12
["3,136","6"]	12
["370,596,2065","18"]	12
["7","12"]	12
["135,1142,1366","6"]	12
["3,65,66","3"]	12
["7","3438","179"]	12
["201","7"]	12
["3,18,65,66","7"]	12
["14","24,26","7"]	12
["929","3,229","7"]	12
["339","255,259,340,341,17043","7"]	12
["3,57,893","7"]	11
["1618","7"]	11
["3,6,12,13,14,47,64,170,625,644,1039","6","6","7"]	11
["145","7"]	11
["3,18,65,424","7"]	11
["592,18611,18612,18613,18614"]	11
["45,380","65","7"]	11
["317,535","375"]	11
["932","7"]	11
["872","1129","7"]	11
["3,6,65,197","6,778","6,680"]	11
["380,488","14,64,380","7"]	11
["12,380","7"]	11
["7","3,6"]	11
["7","110"]	11
["3,57,460,607","7"]	11
["380,481","14,64,380","7"]	11
["14,64,522","7"]	11
["44,380","65","7"]	11
["21,59,370","6,18,66","7"]	11
["3,1262","18","7"]	11
["3557"]	11
["23,508","7"]	11
["3,13","136","7"]	11
["109,18217","7"]	11
["3,596","7"]	11
["221","3","7"]	11
["2758"]	11
["380,488","380"]	11
["339","340"]	11
["7","45"]	11
["220"]	11
["13,14,21,47,486,625,1039","13,480","7"]	11
["1641"]	11
["7","3,66,868"]	11
["96,97,98,99,100,540,541","695","7"]	11
["7","3,3215"]	11
["3,47,733","7"]	11
["3,64"]	11
["6,65","6"]	11
["380,486","380"]	11
["87,449","7"]	11
["734","7"]	11
["3,428","229","7"]	11
["3,65,693","7"]	11
["3,317,535,763,1411","375,376,536,2618","476","764","7"]	11
["380,727","14,64,380","7"]	11
["7","3,21,114"]	11
["23,398","7"]	11
["23,1465","7"]	11
["3,355"]	11
["339","255,259,340,729,988,3329,17043","7"]	11
["7","2052"]	11
["13,14,21,45,47,64,625","18","7"]	11
["507,3269"]	11
["6,18,1031","7"]	11
["12,229,328","306,329","7"]	11
["3,109,124,142,165,252,596,607,700,806,847","7","24,26"]	11
["64","7"]	11
["3,6,10"]	11
["96,97,98,99,100,540,541","14,480","7"]	11
["380,486","14,64,380","7"]	11
["3,6,65,66","24,26","7"]	11
["3267"]	11
["14592","368,7062","368,7062","3","3","7"]	11
["3,18,595,757","3","7"]	11
["64,940","7"]	11
["3,49,57,109,596"]	11
["3,13,614"]	11
["17"]	11
["3,136"]	11
["109,673","231","18","7"]	11
["14,723","7"]	11
["6,28,140"]	11
["7","3,65,959"]	11
["3,479","7"]	11
["3,65,3212","7"]	11
["7","3,47,64"]	11
["47,481","3,8","47","3,8","7"]	11
["220,380","7"]	11
["35,339","340,17043","7"]	11
["6,4261","376","476"]	11
["18,450","19,20","24,592"]	11
["35,170","7"]	11
["35,198","35,198","3","231"]	11
["1073","7"]	11
["3,47,169"]	11
["3,79","7"]	11
["76"]	11
["7","65,831,976,1092"]	11
["492","493,1001"]	11
["135,1142,1366","146"]	11
["2240","7"]	11
["23,17917","7"]	11
["2746","24,26,29","7"]	11
["3,14,64,220","7"]	11
["23,158","7"]	11
["142,146,596,700"]	11
["13,1922","24,29","7"]	11
["3,194,214,1197","7"]	11
["2690"]	11
["2846","7"]	11
["52,607","7"]	11
["6,13,14,64,75,614,1308","255,1309,5997,6519,6572","65,1416","7"]	11
["380,480","14,64,380","7"]	11
["3,930","7"]	11
["18212"]	10
["3,57,109,237","7"]	10
["13,14,47","7"]	10
["3,65,197","7"]	10
["23,403","7"]	10
["723,1910","7","24,26,29"]	10
["3,6,10,135,175"]	10
["14,21,45,47,198","18","7"]	10
["6,13,21","7"]	10
["7","3571"]	10
["7","12,13"]	10
["4313"]	10
["3,12,13,14,45,64","7"]	10
["3,6,66"]	10
["6,13,14,45,64,597","6,18"]	10
["124,221,372","179","7"]	10
["3,664","7"]	10
["14,45,201,1518","7"]	10
["1,6,35","6","7"]	10
["18212","7"]	10
["3,18,197,1411","7"]	10
["45,220","18","7"]	10
["24,26,29","704","3,56"]	10
["23,231","7"]	10
["1732"]	10
["510","7"]	10
["1073","6,379"]	10
["6,66","7"]	10
["3,13,14,21,64","7"]	10
["2687"]	10
["45,220,221","7"]	10
["3,18,21","2131,2132"]	10
["3,21,695","21","7"]	10
["13","6","6","24,29"]	10
["18501"]	10
["3,13,488","13","7"]	10
["722"]	10
["3","24,25,29,592"]	10
["7","3,734"]	10
["3,13","24,26","7"]	10
["13,47","24,26","7"]	10
["270","7"]	10
["376"]	10
["338,1838","7"]	10
["59,65,3223","7"]	10
["7","13,45,47"]	10
["3,64,644,1039","7"]	10
["96,97,98,99,100,540,686","59","7"]	10
["23,1043","7"]	10
["66,4756,4947","6,66","3,6","6"]	10
["3,6,65,110,113,228","6"]	10
["6,13,21,201","7"]	10
["7","13,486","13"]	10
["23,1753","7"]	10
["3,18,59,65","7"]	10
["3,18,21,65,110","7"]	10
["3,21,59","7"]	10
["3,14,44,45,64,170,229,1673","7"]	10
["3,66","3,66","7"]	10
["3","24,29","7"]	10
["47,1541","375,2001","6","7"]	10
["7","3,65,1492"]	10
["3,6,47,4659","24,26,592"]	10
["3,65,1031","7"]	10
["1,450","7"]	10
["28,220","6","7"]	10
["339","255,259,340","7"]	10
["3,56,57","7"]	10
["1518","7"]	10
["929","3,229,984","7"]	10
["3,47,64","7"]	10
["3,56,57,466,16771","173","7"]	10
["413"]	10
["3,13,75,614,1416","7"]	10
["1,142,271,290,572,1387","7"]	10
["3,57,460,607,653","7"]	10
["1671"]	10
["3,120","24","7"]	10
["339","340","7"]	10
["7","13,14,44,45,64,940"]	10
["65,66,891,1080"]	10
["3,13,14,35","7"]	10
["3,6,65","6,778"]	10
["21,56,57","7"]	10
["7","3,66,226"]	10
["6,14,47,338,692","259","7"]	10
["3,6","6,87,136","7"]	10
["3,66,17075","7"]	10
["596","56","700","868"]	10
["7","597"]	10
["380","7"]	10
["136,4309","7"]	10
["24,25,26","24,26","7"]	10
["6,194","7"]	10
["3,12,47","7"]	10
["3,135,370","59","3,81","3470,6588","7"]	10
["12,45,198","18","7"]	10
["231","109,136","7"]	10
["23,202","7"]	10
["24,26","14,21,45","7"]	10
["929","28,2973,3313,18461,18462","2974"]	10
["79","7"]	10
["3,66","66","7"]	10
["3,167","13","7"]	10
["23,385","7"]	10
["3,230,915","7"]	10
["2164"]	10
["96,97,98,99,100,540,541","687","7"]	9
["64,163"]	9
["644","7"]	9
["12,14,64,486","7"]	9
["3,6,18","7"]	9
["3,13,47,64","229","7"]	9
["3,13,75,572,614,1416","7"]	9
["21,143","21,143","21,143","21,143","7"]	9
["170,198,480","7"]	9
["6,798"]	9
["45,220,17608","18","7"]	9
["45","44","7"]	9
["35"]	9
["22"]	9
["21,723","24,25,29","7"]	9
["3,510"]	9
["786","7"]	9
["221","7"]	9
["3,6,120","24","7"]	9
["24,25,26","7"]	9
["13,486","21","7"]	9
["3,6,109","7"]	9
["339","255,340","7"]	9
["3,6,57,136,145,370","6","6","6"]	9
["13,733"]	9
["45"]	9
["18,663","47","7"]	9
["6,13,14,45,64,597","6,18","7"]	9
["151","7"]	9
["3,81","3470,6588","7"]	9
["13,47,64","7"]	9
["13","13","7"]	9
["6,28","7"]	9
["3,21,231,614,675,676,677,678,798,4248","7"]	9
["38","1035","7"]	9
["1418","18","7"]	9
["3,221"]	9
["3,142","7"]	9
["6,797,915,4141","28","3880","7"]	9
["7","3,18,65,66"]	9
["3,13,170","7"]	9
["7","3,4581"]	9
["17995","7","24,26"]	9
["21,47,486,1039","13","7"]	9
["21,47,372","373,375","7"]	9
["3,47,124","7"]	9
["507"]	9
["3,784","7"]	9
["3,21,231,614,676,677,678,798,4248","7"]	9
["483"]	9
["6,21,510","7"]	9
["219","6"]	9
["3,14","24,26","7"]	9
["486","24,26,29","7"]	9
["231","3","7"]	9
["3,8","7"]	9
["7","3,66,868","3,699,758"]	9
["253","179,254,255,259","2","7"]	9
["6,18,66","7"]	9
["3,6","24,29","24,29"]	9
["142,270","7"]	9
["6,56"]	9
["18,1080","7"]	9
["165"]	9
["3,12,47,597","7"]	9
["3,13,1039","7"]	9
["175,370","7"]	9
["3,6,10,57,123,135,175,1021,1142,1366","7"]	9
["3,460","7"]	9
["7","13,784"]	9
["6,637"]	9
["2027","7"]	9
["903"]	9
["15,21","7"]	9
["6,62,143","7"]	9
["339","255,259,340,341,729,17043"]	9
["3,121,1278"]	9
["984","7"]	9
["7","59"]	9
["831"]	9
["3,448","7"]	9
["7","3,1492"]	9
["3,12,14,45,47,597,1673","7"]	9
["3,12,13,220","7"]	9
["532","7"]	9
["6,13,14"]	9
["18,66,142","7"]	9
["3,35"]	9
["3,21,75","7"]	9
["7","3,15,114,115,165"]	9
["57,135,1021"]	9
["3,6,13,47,4659","7"]	9
["7","3,6,47"]	9
["3,57,135,370,596"]	9
["3,47","7","24,26"]	9
["56,135","12","7"]	9
["7","2,3"]	9
["7","3,12"]	9
["7","3,142"]	9
["3,65,510","6,59","7"]	9
["3,18,151","24,29","7"]	9
["140,2207","3","7"]	9
["59","59","7"]	9
["197","18,197","7"]	9
["3,6,65,226","7"]	9
["240","3373"]	9
["13,45,47","7"]	9
["3,778","65","45,220","6"]	9
["372","21,373,375","7"]	9
["198,656","7"]	9
["3,136,867","7"]	9
["3,12,13,23,47","7","24,29"]	9
["21,59,978","7"]	9
["5019,18446","7"]	9
["7","151"]	9
["3,57,136,1109","7"]	9
["231","716","109,136,673","7"]	9
["3,6,18,21,483"]	9
["320","7"]	9
["7","3,65,197,868"]	9
["18,300,2714,3546","1037"]	8
["3,21","24,29","7"]	8
["21,143","21,143","21,143","21,143","21,143","21,143","7"]	8
["7","231,468,4907"]	8
["3,18,65,1481","7"]	8
["480","6"]	8
["3,14,64,644","7"]	8
["121"]	8
["6,66,13673","9547","7"]	8
["3,6,18,66,142,197,222,235,1031,1411","6,758"]	8
["47,1166","7"]	8
["220,1463","7"]	8
["13","17","7"]	8
["1,271","7"]	8
["3,12,47,220","7"]	8
["6","6,87","7"]	8
["7","3,13,64"]	8
["21,700","7"]	8
["3","21","7"]	8
["7","353"]	8
["7","473"]	8
["3,228"]	8
["21,114,115,596","7"]	8
["3,142,165,777,2762","7"]	8
["23,1478","7"]	8
["3,446","7"]	8
["6,21,59,141","3,1477"]	8
["7","3,595"]	8
["3,222","4236","7"]	8
["6,18","18","7,389,390"]	8
["57,67,460","7"]	8
["42","7"]	8
["253","179,254","7"]	8
["6,17974","7"]	8
["7","3,15,56,165"]	8
["3,6,637","6,1158"]	8
["42,46,220,221,243,625","54","54","7"]	8
["3,65,79,142,1049,2399,2400,3907","7"]	8
["7","424,4937"]	8
["12,887","353","7"]	8
["22,452,751","6"]	8
["23,47"]	8
["339","340,341,729","3","7"]	8
["3,2986"]	8
["253","254","7"]	8
["3,882,1416","7"]	8
["801"]	8
["3,3422","7"]	8
["17986"]	8
["21,57,460","7"]	8
["96,97,98,99,100,540,686","480","7"]	8
["3,110","18","7"]	8
["3,276","3"]	8
["6,21,695","7"]	8
["3,57,136,370","7"]	8
["18,21,66,226,235,2211","24,26,29","7"]	8
["6,135","288"]	8
["23,18135","7"]	8
["3,66","24,26","7"]	8
["3,219,697","18","7"]	8
["3,339,481","255,340","6","7"]	8
["339","255,259,340,341,729,17043","7"]	8
["7","3,6,17,23"]	8
["7","2209"]	8
["12,13,14,21,45","18","7"]	8
["3,14,1170"]	8
["7","3,65,868"]	8
["3,65,1065","7"]	8
["271","7"]	8
["253","1035","7"]	8
["14,45,201,1518","18","7"]	8
["3,6,12,14,45,47,597,1673","6","6","6","7"]	8
["3,1039,1064,14805","375,7097","24,29","7"]	8
["3,6,65,1261","7"]	8
["3,276","3","7"]	8
["929","3643","24"]	8
["13,21","7"]	8
["7","3,57,135,175,596"]	8
["135,370","7"]	8
["3,23","24,26","7"]	8
["6,13,168,450"]	8
["449","7"]	8
["243"]	8
["14670","914,6947","65,595"]	8
["1393","7"]	8
["6,21,163,171,207,380,522,17234","6","208","209","7","6"]	8
["6,940,17608","6"]	8
["3,6,65,66","3","7"]	8
["17,57","7"]	8
["3,616","617"]	8
["2317","7"]	8
["7","637,2361"]	8
["3,163,171,207,522","7","208,209"]	8
["3,18,197,595,757,1411","3","7"]	8
["3,868,3261"]	8
["3,57,136,145","7"]	8
["13997","6587"]	8
["3,57,109,136,460","6","7"]	8
["124"]	8
["13,14,22,47,64,625","7"]	8
["3,21,109","7"]	8
["2,3,18,21,65,66,90,121,165,226,448,922","24,26","24,26","7"]	8
["6,47","7"]	8
["6,450,786"]	8
["3,3546"]	8
["49,2112","7","2113,2114","6"]	8
["23,193","7"]	8
["61,603","537"]	8
["13,14,21,47,486,625,1039","486","13,480","480","7"]	8
["5019"]	8
["3,65,473,699,1126","6","7","6"]	8
["3,57"]	8
["7","59,986","14"]	8
["12,2032","7"]	8
["211"]	8
["3,57,109,607","7"]	8
["7","3,59,65"]	8
["23,1752","7"]	8
["21,22,2627,4596","7"]	8
["3,1481"]	8
["66","24,26","24,26","7"]	8
["7","22"]	8
["23,65"]	8
["6,417,449,450"]	8
["7","12,13,47"]	8
["3,6,65","24,26","7"]	8
["6,21,22","7"]	8
["461"]	8
["231","231","7"]	8
["6,58"]	8
["3,1039,1064,1670,14805","18","24,29","7","375,7097","375,7097"]	8
["2903","1035","7"]	8
["37","21,82","7"]	8
["3,6","6,13,47,198"]	8
["2052"]	8
["7","13,14"]	8
["3,733"]	8
["3,18,21,65,66,430,1078","3","7"]	8
["21,22,4596","7"]	8
["7","3,1069","3"]	8
["13,221","7"]	8
["12,2919","7"]	8
["13,14,21,45","18","7"]	8
["2166"]	8
["1,35,170,228","7"]	8
["6,14,47,338,692,1308","259","7"]	8
["929","3,65","7"]	8
["115,349","1425","7"]	8
["3,1039,1670","24,29","7","18"]	8
["53,55","7"]	8
["7","3,228"]	8
["6,21,59,370","18"]	8
["47,372","373,375","7"]	8
["10,175","239"]	8
["5019,18197,18446,18513","7"]	8
["14592","7062","7062","7"]	8
["3,21,109,673","7"]	8
["3,6,18,66,142,197,222,235,1031,1411"]	8
["47","24","7"]	8
["14120","346,6374","18","7"]	8
["23,1311","7"]	8
["3,12,16904"]	8
["3,6,32,49,57,107,124,136,460,1364,1618"]	8
["3,18,21,65,424","7"]	8
["14,45","7"]	8
["3,6","24,26"]	8
["7","3,872"]	8
["3,339","340","7"]	8
["212","7"]	8
["4376","7"]	8
["3,13,692","7"]	8
["3,57,136","7"]	8
["12,13,14,47","24,29","7"]	8
["96,97,98,99,100,540,541","510","7"]	8
["35,481","7"]	8
["136,342","6"]	8
["7","18160"]	8
["6,14,47,338,692","7"]	8
["1158"]	8
["3","2739","7"]	8
["3,6,65,167"]	8
["929","28,2973,3313","2974"]	8
["354","7"]	8
["3,6,428","6","6","7"]	8
["23,1493","7"]	8
["3,126,868","7"]	8
["3,21,89,231,1680,1966,2797,18413","6","24,26","24,29","7"]	8
["7","3,47,201"]	8
["797,915,4141","3880","7"]	7
["1339","7"]	7
["13,47,1922","7286","24,29","7"]	7
["3,114,349","1424,1425"]	7
["317,535","375","24,26","7"]	7
["3,13,354","7"]	7
["3,168"]	7
["7","56,1625","239,2086"]	7
["6,253","254","7"]	7
["47,625,2196","255,2223,11305","47,625","7"]	7
["1328"]	7
["61,1328"]	7
["6,59","7"]	7
["3,276"]	7
["3,271","7"]	7
["172","24,29"]	7
["7","258"]	7
["1422"]	7
["23,582","7"]	7
["3,3605","3,3605,4935","7"]	7
["3,13,75"]	7
["3,6,65","6,778","6,680"]	7
["3281","7"]	7
["3,1548","24,26","7"]	7
["3,6,28","24,29","7"]	7
["3,1308","1309","24,29"]	7
["3,23,65","7"]	7
["7","424"]	7
["18,21,66","24,26","7"]	7
["13,14,1308","255,1309","7"]	7
["3,65,75","7"]	7
["2035"]	7
["2,3,197,868","734"]	7
["7","1,13,290,17798"]	7
["3,6,23,56,57"]	7
["929","28,2973,3313,18461,18462","2974","3,6,197"]	7
["14497","6778","3","7"]	7
["7","12,14,45,47"]	7
["23,18047","7"]	7
["3,1064","7"]	7
["6,62"]	7
["7","136"]	7
["1136"]	7
["637","7"]	7
["3592"]	7
["18144"]	7
["3,339","239,255,259,340","7"]	7
["3,110,114","18"]	7
["81"]	7
["13,723","2495","7"]	7
["3,6,2137","7"]	7
["28,18450","6,18449"]	7
["22,974","22","22,974","7"]	7
["339","340,729","3,165,448,3175","339","340,729,3329","7"]	7
["23,411","7"]	7
["339","340,341"]	7
["733","7"]	7
["3,65,510","6","7"]	7
["372","373,375","7"]	7
["14,45,170,339","340,729","7"]	7
["57,370,596,2065","18","7"]	7
["363","7"]	7
["3,146,596","7"]	7
["3,882,1416"]	7
["3,47,220","6","7"]	7
["3,13,220,594","7"]	7
["3,65","8","7"]	7
["6,15,21,114,165","7"]	7
["35,198","35,198"]	7
["23,1824","7"]	7
["3,145","7"]	7
["3,12,13,14,21,47,64,450","7"]	7
["3,57,653,1451","64","7"]	7
["12,940","7"]	7
["23,18505","7"]	7
["3,46,220,221","680","7"]	7
["18453","7"]	7
["3,81,14119","3470,6588","12","7"]	7
["3,21,124,1039","7"]	7
["7","3,231"]	7
["23,553","7"]	7
["3,14,198","7"]	7
["35,1047","7"]	7
["3,620,1392","1393","14","7"]	7
["12,840","239,841,842","7"]	7
["2648","2649,2999","7"]	7
["3,65,1126","7","6"]	7
["3,66,167","7"]	7
["231","231","231","231","7"]	7
["3,47","24,26","7"]	7
["3,6,56","6,42"]	7
["6","6"]	7
["3,6,13,136,673","6","6"]	7
["14,64,17995","24,26","7"]	7
["3,6,18,65,1481","922"]	7
["7","622"]	7
["7","3,110"]	7
["7","1,290,413,17798"]	7
["3572"]	7
["625"]	7
["3,12,220","7","24,26"]	7
["15,165","24,26","24,26","24,26","24,26","7"]	7
["114","7"]	7
["1914"]	7
["597","6"]	7
["3,66,151","7"]	7
["1341"]	7
["3,44","7"]	7
["3,1666","515","24,26,592","7"]	7
["3,6,21,65","7"]	7
["3,142,146,596,700","6"]	7
["6,449"]	7
["3,15,21,65,141,165,394","7"]	7
["3,167","45","7"]	7
["3,52,56","7"]	7
["687","6"]	7
["3,354","7"]	7
["1311,1538","7"]	7
["736,17995","7"]	7
["3,6,1073","6"]	7
["3,220","7"]	7
["3,6,18,113,228,637","7"]	7
["3,256","28,255,259","7"]	7
["2317"]	7
["18,21,66"]	7
["18","18,21","7,389,390,1038"]	7
["3,1495"]	7
["3,6","24,29"]	7
["57,109,136,145,460,596"]	7
["7","3,754","3"]	7
["6,21,59","7"]	7
["7","109"]	7
["3,65,66,167","12","7"]	7
["59,231","7"]	7
["7","718"]	7
["1993","1994,1995","12","12","7"]	7
["3,6,13,136,673","6","6,23"]	7
["121","7"]	7
["438","7"]	7
["3,197"]	7
["3,602,3371","3372","7"]	7
["7","1039"]	7
["7","3,65,858,1481"]	7
["6,12,14,64,486","6","7"]	7
["7","417"]	7
["3","24,25,26","7"]	7
["1452","1035","7"]	7
["12,271","271,353","7"]	7
["12,13,14,481,933","12,14","12,14","7"]	7
["21,124,380","7"]	7
["882","47,338","7"]	7
["13,14,21","3,56","7"]	7
["16999","7"]	7
["3,18,21,3262","7"]	7
["3,65,352","778","680","7"]	7
["1,3,59","7"]	7
["66","6"]	7
["3,6,10,57,123,135,175,1021,1142,1366","470","7"]	7
["3,14,45","3,986","18","7"]	7
["13086"]	7
["3,165,2762","7"]	7
["3,44,45,47","24,26","7"]	7
["6,948"]	7
["13,45","7"]	7
["148","1035","7"]	7
["4332","1035","7"]	7
["3,37,49","7"]	7
["141","7"]	7
["3,21,65,868,3605,3636"]	7
["7","3,12,13,47,82,92,295"]	7
["3,614,675,676,677,678,3064","7"]	7
["3,17,136,4347","7"]	7
["3,6,110,113,228"]	7
["18677"]	7
["1073","6,379,2470"]	7
["7","3,17,57","342"]	7
["3,12,13,14,47"]	7
["840,1517","239,842","7"]	7
["45","65","24,26","7"]	7
["12,13,14,45,170","18","7"]	7
["7","428"]	7
["35,113","7"]	7
["816,18077","7"]	7
["21,231","7"]	7
["7","3,370"]	7
["1080","7"]	7
["2032"]	7
["1697"]	7
["838"]	7
["624","7"]	7
["3,6,65,450"]	7
["17608","7"]	7
["14497","6778","628","1632","7"]	7
["3,12,198","12","24,29","7"]	7
["7","3,65,142"]	7
["3,6,13"]	7
["3,45,46,220,221","7"]	7
["173,426","7"]	7
["23,18579","7"]	7
["3,763","764","765,766,3015","764","765,766,3015","7"]	7
["23,1619","7"]	7
["7","3,109,136"]	7
["24,26","6"]	7
["3,132,147,148","24,26"]	7
["3,47,124","3","7"]	7
["7","18,5374"]	7
["3,12,13,14,47,220,221","7"]	7
["1,3,13503","255,259,5897","18","7"]	7
["2150"]	7
["7","3,57,135,175,596,1142,1366"]	7
["3,21,61","24,26","7"]	7
["3,66,595","7"]	7
["836"]	7
["3,21,66"]	7
["21,163,171,380,522","7"]	7
["1,13,413","65","7"]	7
["1073"]	7
["1492"]	7
["13,14,47,64","7"]	7
["3,6,872"]	7
["3,42","7"]	7
["6,21,163","7"]	7
["488","7"]	7
["3592","6"]	7
["3,145","12","24,29","7"]	6
["685"]	6
["7","13,21"]	6
["3,1345"]	6
["6,797,915","7"]	6
["23,412","7"]	6
["7","722"]	6
["13,14,64,75,614,1308","255,1309,5997,6519,6572","65,1416","7"]	6
["21,114","7"]	6
["7","13,337"]	6
["3,895","7"]	6
["21,124,338","7"]	6
["7","47,258"]	6
["7","3,2100"]	6
["6,4659","7"]	6
["3,22","24,26","7"]	6
["3,22,1666","7"]	6
["3,17,470","7"]	6
["2438","665,1684","6"]	6
["2406"]	6
["24,25,26"]	6
["831","6","7"]	6
["936"]	6
["13,21,36,47","7"]	6
["3,18,21","7,389,390"]	6
["3,167","7"]	6
["21,42,581,723","24,26","7"]	6
["7","13,229"]	6
["2","7"]	6
["145","12","7"]	6
["7","3,235,868"]	6
["3,399,1758"]	6
["6","3,6,49,57,136,460"]	6
["3,13,47,486","13","7"]	6
["52,56,57,119,845,1289,4466,18247","7"]	6
["317,763","376","476","7"]	6
["486,488,727","6","6","6"]	6
["3,12,14,47,64,220","7"]	6
["339"]	6
["6,45,220","7"]	6
["7","18,59,1411"]	6
["3,6,65","24,26,592"]	6
["3,132","133"]	6
["3,65,1492","7"]	6
["175,370"]	6
["13,372,1308","255,259,1309,1410,1999","65,1416","3109","373,3274","7"]	6
["3,12,14","7"]	6
["3,198,2976","7"]	6
["348","7"]	6
["3,18,66,595,757","7"]	6
["460","7"]	6
["3,6,66","3,6,18,66"]	6
["23,18093","7"]	6
["3,370,596"]	6
["3,339","255,340","7"]	6
["3,831","7"]	6
["18346","7"]	6
["653","6"]	6
["3,276","24,26","3,142","7"]	6
["109"]	6
["480","168,220,221,868,1422","7"]	6
["3,1168"]	6
["3,253","254,255","7"]	6
["21,642,927","7"]	6
["6,28,2685,18274,18275,18276,18277"]	6
["3,12,14,45,47","7"]	6
["3,637","24,29","7"]	6
["21,35,45","18","7"]	6
["6,21,229","7"]	6
["3,14,44,45,64,170,198,1673","7"]	6
["7","448"]	6
["13,47,1922","10821","24,29","7"]	6
["480","168,220,221,732,733,734,868,1422","7"]	6
["28","2320"]	6
["35,45","65","7"]	6
["3,126,868"]	6
["3,121,595,1278"]	6
["602,611,620","7"]	6
["3,66","3,66,620","7"]	6
["3,6,136","6"]	6
["23,18180","7"]	6
["1,142,271,572,1565,1576,1594,1866,2546","7"]	6
["6,231","7"]	6
["3,66","26"]	6
["221,339,18667","340,341","7"]	6
["18490"]	6
["7","1344"]	6
["21,62","7"]	6
["220,594","7"]	6
["96,97,98,99,100,540,541","483","7"]	6
["231","109,136,673","7"]	6
["3,959","708,709"]	6
["3,194,1277","1451","7"]	6
["2,6","6,18"]	6
["56,136,596"]	6
["2422","2644","7"]	6
["16557","7"]	6
["3,65","3","7"]	6
["601"]	6
["7","65,197"]	6
["1666"]	6
["24,26,592","7"]	6
["7","56,596"]	6
["3,6,13,14,47,64","6","7"]	6
["13,44,64","7"]	6
["3,2137","6","7"]	6
["2361"]	6
["7","3,194,197,222"]	6
["3,65,1481","194"]	6
["6,21,581,736,17995","7"]	6
["3,141","7"]	6
["14,21,597","7"]	6
["3,416","7"]	6
["3,140,352,353,2218,2770,2836,4818","2771,10996,11027"]	6
["3,49,57,449,607","7"]	6
["13,644","7"]	6
["3438","368,3346","7"]	6
["252,1143","7"]	6
["3,66","3"]	6
["6,23","24,26"]	6
["92"]	6
["13,338","65","7"]	6
["3,602,3371","113,3372","7"]	6
["17075","17075","7"]	6
["3,12,13,14,21,45,47,64,339","255,340","7"]	6
["7","170"]	6
["3,1118","7"]	6
["3,21,47,75","7"]	6
["3,21,87,168","6","7"]	6
["6,21"]	6
["18337"]	6
["984","3","7"]	6
["13","6","6"]	6
["3","868"]	6
["3,12,13,14,45,64","65","7"]	6
["110","3,18,21,694","24,26","7"]	6
["12,13,14,42,45,47,64","7"]	6
["7","135"]	6
["3,28"]	6
["13","45,481","45"]	6
["7","12,47"]	6
["3,21,65,868,5385"]	6
["1616"]	6
["3,21,92,231,614,676,677,678,915,3160,3250,4248","7"]	6
["7","3,21,197,553,754,868"]	6
["680","28"]	6
["6,13,338,1308","1416","255,259,1410,1999","7"]	6
["6,1666","363","7"]	6
["14191","1035","7"]	6
["909","7"]	6
["2589","7"]	6
["1518","3"]	6
["339","255,340","231","7"]	6
["929","3,984","7"]	6
["7","3,2209"]	6
["3,65,1064","7"]	6
["3,47,220,221,481","7"]	6
["620","3","7"]	6
["3,699","7"]	6
["3,22,65,66,1126","22"]	6
["3,66","24,26"]	6
["7","3,146,777"]	6
["3,21,231"]	6
["21,44,45,64","18","7"]	6
["59","59","59","7"]	6
["7","3,65,165,868"]	6
["7","3,109,136,142"]	6
["484"]	6
["3,6,13","7"]	6
["23,130","7"]	6
["3,21,66,1039","24,29","7","18"]	6
["13,723"]	6
["2052,2518","2516,2517","2516,2517"]	6
["6,23"]	6
["2035,2682"]	6
["7","3,758"]	6
["3,57,847","7"]	6
["2934"]	6
["3,932","7"]	6
["65","197"]	6
["13566","5943","7"]	6
["620","12,13,14,21,45,47,64","7"]	6
["2032,3459"]	6
["7","3,21,65,165"]	6
["3,13,45"]	6
["21,143","21,143","21,143","21,143","21,143","7"]	6
["7","2031"]	6
["96,97,98,99,100,540,541","1073","7"]	6
